GEMIN6	0.136138373288222
SLC35B3	0.136388536319683
CDK11B	0.13655317559024
SEC24B	0.136586980774532
ENSG00000272540	0.136604497163672
ENSG00000275632	0.136610755211693
INTS4	0.136636003487607
NUP37	0.136647098776664
CYP1B1-AS1	0.136764208693798
SSR4P1	0.13678907422102
RNF157	0.136821061123074
CCDC18-AS1	0.136832895538665
MPZL1	0.137021054779894
FAM98C	0.137114105128982
MYO9B	0.137119760588127
TMEM30A-DT	0.137153626922911
HEXD	0.137177904418815
SLC30A10	0.137345019624734
LINC02918	0.137540997710278
LAS1L	0.137588898514433
MSANTD7	0.137783419568465
RNFT1	0.137996383260875
KIF9-AS1	0.138034141753806
DPP3-DT	0.138133947900258
NOTCH2NLA	0.138178903322661
C1orf174	0.138204451652833
TSTD2	0.138425657247827
TBCB	0.138430537926537
MKKS	0.138588977753016
GLYCTK	0.13860573284902
RNF122	0.138611978914516
MED6	0.138623001028806
H2AZ1	0.138681355352625
ORC6	0.13888353417893
PPFIA4	0.138917349152896
PSMB8-AS1	0.138991073705788
NOXA1	0.139052951022364
MED12L	0.139221487178925
WIZ	0.139231250748688
HIF3A	0.139232910661052
EIF2S1	0.139266456156527
OSBPL3	0.139283087690781
POLR3C	0.139356972485909
HEIH	0.139361395065911
TYK2	0.139374149680684
COPS8	0.139589048575886
SCAMP1	0.139617530459065
KCNK2	0.139729532165239
SAMD14	0.139767847789677
HNRNPC	0.139787614818042
CPT1B	0.139853143912704
CTSB	0.139898910042447
TOB2P1	0.139951566408802
N4BP2L2-IT2	0.139973968252293
GPR137C	0.140051713896653
ENSG00000214719	0.140276726182313
ZC3H12D	0.14040671493494
POU6F1	0.140422040223964
PRR29-AS1	0.140475816193671
MPC1-DT	0.140491316241078
CYS1	0.140552016986167
RAD54L2	0.140578341504877
PPDPF	0.140670945558495
ALDH1A1	0.140764817325625
SLC4A8	0.14081949768733
EIF2A	0.140855905926017
DPY19L1P1	0.140870282905899
CIAPIN1	0.140901256777527
NAA10	0.140967692496258
CDH3	0.14105884172446
COMMD2	0.141077463116344
CNTNAP3B	0.141125695860106
FAM72C	0.141245611553217
ELOA	0.141281879863251
TMEM249	0.141387577589491
RNASE4	0.141396544300575
FAM151B	0.141400638413561
UBE2Q1	0.141414858397233
TM2D1	0.141486987990759
ZSWIM1	0.141592674434521
CMIP	0.141639637960202
CDK4	0.141930879453671
PLD3	0.141954585612984
SMYD3	0.142211412417144
PALS1	0.142349868752963
AEBP1	0.142370065121718
RING1	0.142406182781765
DNAJC30	0.142412622150177
PPM1H	0.142453983159761
TROAP	0.142604839854256
FAM13A-AS1	0.142714828579256
SYCP2	0.142889443464464
CLDN11	0.142984402554915
LINC03124	0.143157428695593
MTSS1	0.143252899412145
ZSCAN16	0.143261555636077
COX14	0.143367155636577
NCKAP1	0.143526712410363
ZRANB3	0.143561021526831
MEX3D	0.143846246300372
PTGES	0.14396710174261
ENSG00000269688	0.144138123166589
ZNF418	0.144248396668513
ATP5ME	0.14436098434717
RIMS4	0.144386411595939
ENSG00000279912	0.144395416866463
CGREF1	0.144451844271848
CDKN2AIPNL	0.144465341058065
ENSG00000260628	0.144530798594151
TMEM9B	0.144660783309665
SF3A1	0.144673350822859
ARL11	0.14472239102071
NOL6	0.144779797914677
DOCK5	0.144800832653204
ENSG00000273230	0.144991468783126
DDR1	0.145016184332806
APOM	0.145031848552877
TDRD12	0.145119934932214
ULK3	0.145147008767854
PPP1R14A	0.145162974820775
ENSG00000267648	0.145248623471034
RHEBL1	0.145252389203633
CSPG4P11	0.145301084494904
GRAP	0.145354176650013
SRPX2	0.145398416962714
ZNF239	0.145601679012059
SP1	0.145724071115909
ZRSR2	0.145797080472745
AKAP6	0.145813519978303
CCDC163	0.145959657565836
HPS4	0.146180622889866
JPH1	0.14621238960164
IAH1	0.146321685628764
ENTREP1	0.146326752341322
OTUD3	0.14633776783963
UBL3	0.146453811625592
EEF2K	0.146521019177695
C2orf76	0.146544280736854
RPL39L	0.146582320024245
NRAV	0.146641162073495
DPY19L2P3	0.146645537022056
ISG20	0.146663853706401
ENSG00000275437	0.146916018695845
LINC00887	0.147087023374816
RBM28	0.147160906745408
GOLGA6L5P	0.147359095115486
ZYG11A	0.147388273186835
TRMT61A	0.147523351282057
NRG3	0.147608181517164
ILF3	0.147635002828478
PSMD2	0.14768302500513
KANK3	0.147750898492548
XPNPEP1	0.147796629427035
ENSG00000235893	0.147956223963848
MATK	0.148180970323044
MTFP1	0.148233134423597
PIH1D2	0.148280096015521
AKAP8	0.148295571094609
CTDNEP1P1	0.148364104486048
SNHG33	0.148532904147176
TFIP11-DT	0.148584268170589
THRA	0.14866005599888
ENSG00000225335	0.148665291299482
DGCR2	0.148700820542006
PRPF39	0.148733262409584
NCOA7	0.14874612571576
ARAP1	0.148756645174901
TUBA1B	0.148816299986424
CORO1C	0.148823241676034
EEIG1	0.148877276296222
RFK	0.14897389227506
TADA3	0.148981146860103
FHIP2A	0.149269142279177
CCDC177	0.149300159841337
ANO10	0.149327927095224
KHSRP	0.149345290760359
TMEM52	0.149369008465954
PHETA1	0.149383733768398
CIAO3	0.149507310700361
RASA1	0.149696423908884
ITGA11	0.150061609121727
ENSG00000280214	0.150078477507091
TAF1A	0.150162172947394
ENSG00000283580	0.150266489621713
EXOSC6	0.150407806250473
NMRK1	0.150472378871116
TUSC1	0.150589694593047
CEP128	0.150623917462651
PDE7A	0.150689918303761
SINHCAF	0.150879119697571
PGM5P2	0.150885022153849
KMT2B	0.150925558200461
C1QTNF12	0.150999788009844
ADRM1	0.151035101228714
WDR73	0.151179735681041
RTCA-AS1	0.151425899483688
MAP4K2	0.151696637819543
RAB40A	0.151727388036408
DSC2	0.151895081511287
ENSG00000259605	0.15200506716035
ENSG00000287275	0.152029373796036
TUBA5P	0.152092520744161
YRDC	0.152101722556826
IFNAR2	0.152140040343161
ENSG00000258539	0.152407791516406
LINC02821	0.152479806247047
ENSG00000264112	0.152598627530936
NXF1	0.152611038100996
MNX1	0.152745281955973
CSNK2A2	0.152856133850439
FARS2	0.153013991596946
ENSG00000271519	0.153026298073221
PTP4A2	0.153048970657624
TMEM45B	0.153077105961123
SAMD13	0.153189795206835
CLIC5	0.153470681088544
IFI44	0.153671928527701
JMJD1C-AS1	0.153709681430917
RHOG	0.153733600051008
RPS4X	0.153742222323767
CRNKL1	0.153868404421879
YIPF1	0.154084590143978
ATP13A3	0.154126568223313
ENSG00000258461	0.154180097869429
COX16	0.154252286930404
PPIH	0.154589511410089
DEPTOR	0.154603410278859
KHK	0.154646942458382
LMF1	0.154666054407873
TRAF3IP1	0.15467040353424
POMGNT1	0.154708471845198
ANO9	0.154717405014522
RNF216	0.154724805138744
ATXN1-AS1	0.154735417878985
SNED1	0.154781627950976
NPIPB11	0.154934186726243
RASIP1	0.154943438392823
GALNT16	0.155066850739953
MFSD5	0.155102087756434
MIR3648-1	0.155102518451624
ALDH6A1	0.155281482922011
ENSG00000235189	0.155293613771583
LINC01934	0.155332856102022
NFIL3	0.155469257296774
LIPT1	0.155622966340315
HES4	0.155970466135367
SAP130	0.156255257066064
ADRB2	0.156306019005546
ENSG00000280106	0.15638900281329
GRAPL	0.156396847620638
ERLEC1	0.156652152405024
GHDC	0.156708787292938
NDUFAF8	0.156801433886797
ETS1	0.156804125399944
N4BP1	0.156821700504407
SUPT5H	0.156834975387024
ENSG00000187951	0.156934361518196
CYP2T1P	0.156962038804599
CTPS1	0.157020711337239
ENSG00000261770	0.157070686120802
TIAM1-AS1	0.157124143177341
ENSG00000258924	0.15717381978473
FKBP8	0.157264749097494
EPS15L1	0.157269808172362
CD34	0.157299718705912
MACROH2A1	0.15735975836694
MON2	0.157417188386595
TPRN	0.15773470066412
PLEKHA3	0.1578424582055
SFSWAP	0.157915522340165
ENSG00000258559	0.158061472234937
PPP1R9A	0.158121025325612
GREM1	0.158164938305953
ENSG00000268836	0.158301172262899
ACR	0.15830597667652
NACC1	0.158313977497028
BATF2	0.158411238136631
NPC2	0.158457588654678
PPRC1	0.158460959319957
FAM110B	0.158552344598174
BFAR	0.158576131869476
SDR42E1	0.158600445182965
APOOL	0.158604867240164
TTC32	0.158611207488679
ENSG00000279278	0.158788932328536
PFKM	0.158849931770079
PNPLA3	0.158958599957038
GABRP	0.159165819843548
DNM1P47	0.159226412877171
DACT3	0.159254457295514
ENSG00000275185	0.159299455345013
GOLT1B	0.159433211072516
EMC2	0.159462384755904
TENT4A	0.159504129475393
EPOP	0.159543057640877
CRACDL	0.159622000270722
KDM4B	0.159645392051242
INPP5F	0.159754330336166
LINC00652	0.159855041093487
ENSG00000272812	0.159909002132708
MRPS18B	0.159934365655566
ASB13	0.160012719389881
SLC25A21-AS1	0.160214307300559
FECH	0.160305395123585
LEISA1	0.160326059674594
ZNF706	0.160409241822925
AHCTF1	0.160492403128346
LSAMP	0.160576347697995
LHX6	0.160592772484443
UBASH3B	0.160667930369703
FBH1	0.160675440925599
GADD45G	0.160700881601009
ZBED1	0.16083113278065
ZNF285	0.161001808653981
SIPA1	0.161097575199936
CASC2	0.161128211203097
USP19	0.161136454369944
PPCDC	0.161183484963419
ATP5MG	0.161239840104519
NUTM2D	0.1612771938076
NOTCH2NLC	0.161300634052468
SRF	0.161389580017915
TMEM87B	0.1616110437806
SLC23A3	0.161983219062192
LAIR1	0.162033555859703
NDUFV1-DT	0.162048043417014
FOXI3	0.162082454194185
MYCT1	0.162120291218355
ENSG00000284196	0.1621382765225
PMS2P3	0.162348751338716
ENSG00000287964	0.162369759249189
AK2	0.162483982088473
ENSG00000274281	0.162526230407555
BHLHE40-AS1	0.162537913454238
TMEM132A	0.162803905732428
POLR2I	0.162816951868444
CNBP	0.163014642447724
ATP5PF	0.16304327771154
MVB12A	0.163117276926977
PET117	0.163220979644328
CCDC86	0.163235181272134
RGCC	0.163286905741227
WDR54	0.163299308096317
NPEPL1	0.163706180481001
NAP1L4	0.163812036675728
SDCCAG8	0.163859559577661
HNRNPA1P16	0.164003183533726
MBTPS1	0.164079595111292
ASAH2	0.164117130853654
TMEM45A	0.164187136166721
TRAPPC14	0.164222139056585
SNHG26	0.164378459714778
KMT2D	0.164536378234429
HHIP	0.164574889297542
MLKL	0.164580558492333
RNASEL	0.164644238534407
DRP2	0.164885720067504
ATP23	0.165176699684912
ENSG00000285901	0.165214277110455
SMARCAL1	0.165259308875613
MORF4L2	0.165362351753466
APOL6	0.16537573752399
PPP1R12B	0.165382850431436
JAGN1	0.165480662805979
AAR2	0.165763171398467
FEZ1	0.165947733969709
C4B	0.166106338295165
ENSG00000287679	0.16615388890065
ATF6	0.166164456297685
AARS1	0.166254456872979
NDUFA10	0.16634275806809
PNKP	0.166464497927902
SLC35E1	0.166523309415143
YIPF3	0.166656664886615
NYAP1	0.166764579006504
INTS9	0.16698491359784
SAMSN1	0.167078443776529
TCP1	0.167225277418576
TBC1D2	0.167307533713346
LINC02822	0.167487588745082
LINC01772	0.167513305689362
EXOSC10	0.167577490020651
WFS1	0.167614002755419
ENSG00000285887	0.167733773650097
WNT2B	0.167768797709406
GPATCH4	0.167771912501876
DHX37	0.168045905801378
SYS1	0.168171134139239
PCBD1	0.168195563963889
SLC5A6	0.168227177550377
GABRQ	0.168270802783957
ANK2	0.168432123649567
SLC39A11	0.16851529122397
RHBDD2	0.168567919315299
TMEM185A	0.168593876862974
OXTR	0.168628216981177
PSMG3	0.168727387029774
PLPP1	0.16897564938102
ENSG00000285547	0.169200622726404
TMEM120A	0.169297210232252
GPR135	0.1693331475367
SULT1A2	0.169399971092154
BST1	0.169445249107051
TMEM161A	0.169447940769425
EXTL2	0.169474167585593
QTRT1	0.169501102403789
WASL	0.169537818512726
CLDN23	0.169618410969521
SKIDA1	0.169770954205458
ERAP1	0.16981345888125
OCA2	0.169998110110951
PPP5D1P	0.170055071957212
TINCR	0.170137784354538
GGA1	0.170214302464697
LAMTOR5	0.170526737195813
HSD17B10	0.170629792980541
AFG3L2	0.170736217850381
USP30	0.171027277802206
ZNF774	0.171037340557547
POLR2J2	0.171294850074027
AP3D1	0.171548592637051
ODC1	0.171557714544869
FAM86C2P	0.17157887026624
FAM86B1	0.171681293651373
ENSG00000151303	0.171702460146661
PCDHB7	0.171842423418778
STAC3	0.17197864626164
TXNDC17	0.172005098180556
GNB1	0.172027693323948
ENSG00000261335	0.172071370727555
FKBP4	0.172111464513877
ZNF536	0.172111514641981
CUL2	0.172356182632369
DCAF4	0.172411821981548
PWP1	0.172457411177978
TBX19	0.172492185465412
ENSG00000278993	0.172532865763757
WDR82	0.172644639873883
URM1	0.172687435575672
RC3H2	0.173049906571372
CLUHP3	0.173237884378397
CELSR1	0.173288977160272
RIOK2	0.173365209959985
PEX3	0.173371563538149
TMEM91	0.17344161166002
ENSG00000233862	0.173451793840443
PAX5	0.173454382065772
DUSP22	0.173497919983817
RCC2	0.173652133749189
PDCD6IPP1	0.173704851464392
IDS	0.17384440785392
B4GALNT3	0.173878343178439
CARMIL1	0.173928012655511
UBE2D2	0.173959814027481
GJA1	0.173981473302472
GIPR	0.174487824271512
SRRM2-AS1	0.174555567873816
TIMM10B	0.174649706052387
SP5	0.174706061247922
FAXDC2	0.174843454737887
RNPEP	0.174893298004739
EBF4	0.174935737270576
KIF6	0.175104971739012
SLC38A10	0.175159588103333
RASGEF1C	0.175329836511245
C12orf60	0.175516181650021
OLMALINC	0.175548191352197
PLEKHA6	0.17556847929206
DDB1	0.175632437234766
ENSG00000267422	0.17564341725651
ENSG00000261200	0.175660710223062
PCDHA10	0.17572726214425
ADIPOR1	0.176038204345423
LINC01608	0.176061467655174
TIPRL	0.176158703805176
LINC02202	0.176258888865019
ZNF827	0.176406631805517
ENSG00000273162	0.176434163226624
SOCS7	0.176469011427992
FAHD2A	0.176492649295772
ARMC9	0.176503350545622
ABCA8	0.176534153114804
SEC23A	0.176608131686126
UBA1	0.176894652018348
TMEM121	0.177047009109575
TARS1	0.177064167006277
MARCHF9	0.177105972414685
NUP155	0.177144279602865
TSG101	0.177151464302583
SMCR8	0.177156945031493
KMT2A	0.177198346104344
ANKDD1A	0.177262956987414
NACC2	0.177280182771684
MORN1	0.17735286100849
HDDC3	0.177406509969241
SLC31A1	0.177504186386508
DFFA	0.177509893742096
FBXO38-DT	0.177644956013909
COX7A2	0.177672975492623
CYSRT1	0.177718475105345
ITPKC	0.177767233140491
SLC43A2	0.177772454154895
LY6G5C	0.177869962984584
BAG6	0.177933412574437
TRABD2A	0.177968456918765
SLC35C1	0.178185903289092
METTL2B	0.178401697077379
SLC41A3	0.178577789928928
KLHDC10	0.178580435896063
BTBD10	0.178812023024712
MTOR	0.178814614911421
ERGIC2	0.178839554262123
MRC2	0.178847715391876
BEGAIN	0.179015732667051
ARL4C	0.17908121427828
CAV2	0.179156514573799
RASGRP2	0.179175017700404
DPAGT1	0.179183034645996
SNRPN	0.17930886559067
ENSG00000242588	0.179325764592365
SCGB1B2P	0.17935672501988
TEFM	0.179418308963099
SUGT1P4-STRA6LP	0.179438550582387
TMED10	0.179483679982384
RWDD2A	0.179601171845082
ATG4D	0.179732377609438
NME4	0.179955519906379
MIR29B2CHG	0.180281238021316
ENSG00000259522	0.180327925355373
ENSG00000223804	0.180368675529345
PNPLA8	0.180401913447487
SUN1	0.180422161211655
AP4S1	0.180610879139546
TMEM177	0.180686189560966
LAPTM4A	0.180782936649363
TMEM167B-DT	0.180922838740035
TMX1	0.180963665218407
ZNG1A	0.181233504074368
ODAD1	0.18135566214523
STEEP1	0.181468634618244
IQSEC1	0.181477642815058
PLA2G6	0.18148241038151
ZNFX1	0.181512960511688
SMURF1	0.181710680501791
ME1	0.181772882378605
TIMM21	0.181940895877223
SNX24	0.181977748276353
MAGOH	0.182146499715206
CAPN11	0.182212612274721
RNF4	0.182246616705787
PRKCA	0.182342812606079
BRK1	0.182405107143248
APP	0.182630837554805
DSTNP2	0.182780083382201
RNF217-AS1	0.182817159589501
ST6GALNAC5	0.182876222760501
NKX3-2	0.182907475762455
IFIT1	0.182927512632462
PKD2L2-DT	0.182935845246498
ENSG00000256594	0.183036625696634
CD276	0.183184676585882
P3H1	0.183219151718362
PDXDC2P	0.183230447911172
DIPK2B	0.183234516168314
RP9P	0.183244476988426
ACAD8	0.183635806591518
ENSG00000286088	0.183736721924023
GPS1	0.183751941164
DHCR7-DT	0.183773474254437
ARL16	0.18411047628668
DHODH	0.184122554591714
LSM4	0.18446434650847
RTN2	0.184536913057602
TXNRD2	0.184619750229542
ZNF41	0.184704628714545
CWC15	0.184775680684557
CA11	0.184933330218345
GPATCH8	0.185008684180933
FIGNL2	0.185073385046837
DYNC1I1	0.185144604982737
NCBP1	0.185303949117299
ENSG00000258744	0.185304656744834
EXOSC10-AS1	0.185312337274711
MAP7	0.185366766078935
ENSG00000268584	0.185422715973704
TMEM65	0.185499620637875
ZNHIT2	0.185501264216003
SLC25A39	0.185644517177878
MLXIPL	0.185696025306216
PLEKHG5	0.185708130451833
SLC9A8	0.185770193093333
ALDH1L1	0.185793688153204
RTN4	0.185808914910607
BNAT1	0.186153193258198
DIABLO	0.186202023236273
RPF1	0.186279936668483
TMEM179	0.186386931816334
HILPDA	0.186553385108455
PTAR1	0.186717040161605
ARRB2	0.186978249532159
ENSG00000242798	0.187546243350162
CARF	0.187677570672006
MT-CO3	0.187685160330542
SEC13	0.187800337805533
BAZ1A-AS1	0.187821797410341
NT5C3B	0.187889921695392
ENSG00000287391	0.188052252192537
PAXIP1	0.188205051698439
DNAAF9	0.188247600948277
CNPY4	0.188338847091801
DCBLD2	0.188513653495967
GOLGA4	0.188516349973273
CCNH	0.188880545937667
DAD1	0.188895636338494
NAP1L5	0.189064152758083
MAD2L1	0.189141556251502
ANTKMT	0.189310847201608
MIR99AHG	0.189370538463425
EYA1	0.189644617317107
CFAP418	0.189710481690501
GIMAP1	0.189900088174649
WT1	0.189918456941029
SAMM50	0.190061597902519
SEPTIN4	0.190210375305098
METTL17	0.190227131893565
MASP2	0.190229579806554
FRMD4B	0.190334720664976
ASB8	0.190529150307001
ENSG00000288584	0.190883940523095
HAUS4	0.190885844903037
YBX2	0.191008318725713
CCSAP	0.19106623634515
CCDC180	0.191227079971366
OLFML2B	0.191237686145038
ARMC3	0.191387167885116
RGS9	0.191426691035572
NEIL2	0.191428852087937
ARPC3	0.191765093327011
TMEM256-PLSCR3	0.19179480895858
CCDC18	0.192023571784683
MIR155HG	0.192108613587582
CSPG4P5	0.192151199541648
UQCC2	0.192162212411158
COMMD5	0.192218035884084
UBR5	0.192293782812817
MIIP	0.192319749890062
ENSG00000285804	0.192348779960265
INAVA	0.192468970598626
PLK2	0.192844602878031
PXK	0.192868001887853
BICRA-AS2	0.192991752610916
PTBP1	0.193003505780503
XRN1	0.193008759852666
ANAPC7	0.193032017629717
ENSG00000288656	0.193329299845708
ENSG00000283809	0.193550424195526
PART1	0.193557215173725
NLRP1	0.193587102932113
AKT1	0.193623141159619
ATAT1	0.193740452243985
RPS15	0.193971252305467
RAB29	0.194016804542482
ADORA2A	0.194204773284578
LENG8-AS1	0.194283031482059
SLC24A2	0.194295743085316
STK11	0.194310975656359
DLGAP4	0.194384723337237
NPIPA3	0.194605018619044
NATD1	0.194609571890425
CCNY	0.194697045959517
RPL15	0.194705846461099
FHIP1A	0.194828816934606
MIATNB	0.194844673181727
SMG5	0.194960450349557
PUS3	0.195032946821112
ENSG00000258677	0.195313643344364
BIN1	0.195320409193693
HHEX	0.195422157397627
VSTM2B	0.195535934706429
GRIPAP1	0.195568305738941
LEMD2	0.195631751668087
ODAD2	0.195696220598896
RASSF4	0.196157023742777
INTS13	0.19617544807052
TBC1D4	0.196374788966758
CRTAP	0.196454828516726
PCNX1	0.196554099764134
ZNF491	0.196855217637104
HSBP1	0.197024328320784
SENP7	0.197042103582107
ENSG00000287016	0.197196420399541
ZNF731P	0.197363932539649
NUDT2	0.197456036656249
FAAP100	0.197811951959155
GTF2H2	0.197919274239189
ZNF554	0.198080093270224
RPLP0	0.198124974315973
EIF3FP3	0.198187110088831
SLC25A37	0.198234188625203
B3GALNT1	0.198265510699966
PAX9	0.198447963733357
ZSCAN18	0.198479851194562
DUSP6	0.198547335505306
CBX4	0.198578049718198
RAB11B	0.198695135698761
PIP4P2	0.198831168470757
ARID4A	0.198844142907952
SPINT1-AS1	0.1988767989632
UBE3C	0.199023560485022
EP400	0.199604328827405
UGGT1	0.199630472978664
ENSG00000272163	0.199798032534026
WRNIP1	0.200174727530372
SAFB2	0.200178104012367
EPHX2	0.200452984162356
PSMA3	0.200518420381363
HEATR5B	0.200553014442565
SMIM10L2A	0.200554671072991
MRPL24	0.200578677646561
SPON1	0.200606231004119
ZC4H2	0.200665191576173
YY2	0.200771943868827
ICAM1	0.200901244907047
HEXD-IT1	0.201035823848094
HMOX2	0.201148207588052
PCNT	0.201289705996473
KDF1	0.201296184776844
PRKCE	0.201326786616607
ZBED4	0.201391987029208
SAC3D1	0.20141219001881
RASA4	0.201734171797758
ARF3	0.201918803308145
STX10	0.202018168322279
ZNF577	0.202084623189087
LRP3	0.202134224937355
SH3GL1	0.202369748680929
PRDM1	0.202395420113142
STRIP1	0.202475832339465
MRPL18	0.202518882326549
DGKE	0.202808225992692
CHIC1	0.202867291017017
CTBP2P10	0.202900030483722
BTN2A3P	0.203039851980466
B3GALNT2	0.203079958744474
HLA-E	0.203115398817613
ZNF630	0.203138624633862
TMED2-DT	0.203212399620836
EIF2AK1	0.203413395986398
ENSG00000280061	0.203508898914968
TMEM202-AS1	0.203548908214449
ANKIB1	0.203698675180736
ENSG00000285130	0.203753859061797
ECE1	0.203767152814348
ZFAND1	0.203856537398064
HCP5	0.203951077690697
PURB	0.203958913309282
BSDC1	0.203967333592005
PHKG1	0.204090487303995
SIK1	0.204090608814022
ASIC1	0.20415522472419
RALY	0.204217393597525
TMEM60	0.204407489453541
C1orf74	0.204415128177924
ARF5	0.204648807053674
IER5	0.204849923434612
NPC1L1	0.205297682680462
ARHGEF25	0.205407910407519
RASSF1	0.205563374274044
RMDN1	0.20556857423995
STEAP4	0.205735614818385
CALR	0.206258413162383
P2RX5-TAX1BP3	0.206313646686405
PARP10	0.206320193714652
SELL	0.206356991081255
ENSG00000267248	0.206519703412133
MAP4K3-DT	0.206699602375333
ENSG00000277287	0.206821675970345
MRPS30	0.206849699955712
ENSG00000259753	0.206932079940149
RPL30	0.206965659181625
MBD5	0.20722513968581
LRCH4	0.207301560671985
MTCH1	0.207380675095837
KHDC4	0.207499876512907
PAX8-AS1	0.207519516196625
ZDHHC7	0.207672032730483
BOLA1	0.207683020324426
ZNF77	0.207794790361046
IL18BP	0.207850802838584
PLPP2	0.207884258752988
PCBP2	0.208027222146676
PDCD6	0.208174746126786
RPS8	0.208175633451244
MYH7B	0.208312553178705
TMEM248	0.208320703342328
PTPRJ	0.208358026763356
TRAM1L1	0.208506409854411
ENSG00000274272	0.208582507154309
TSPAN2	0.208714569662094
ASCC2	0.208806693546286
MMP7	0.208934738211826
ABR	0.20896098778166
SAXO4	0.208999319263092
PM20D1-AS1	0.209000509598562
HEATR1	0.209067604152484
HCCS	0.209111047287905
TXN	0.209162478723963
SEC22B	0.209198801001113
FAAP20	0.20938800140967
NCDN	0.209689484262156
FCGBP	0.209702340192389
ZNF688	0.209770858431212
SIMC1	0.209866288085019
GP1BB	0.20988120776837
HHAT	0.209903883998557
TMEM11-DT	0.210064717527366
VMAC	0.21009493406269
GUSBP18	0.210255051763714
