OGFOD3	0.15557230043375
DDX56	0.155590449382247
SPCS3	0.155728727897332
PWWP2A	0.155759159753697
RAF1	0.155762583002149
USB1	0.155770124084613
THRAP3	0.155772562905922
ENSG00000278376	0.155796290541375
ATMIN	0.155860256199828
THAP12	0.155988340229974
SDK2	0.156006137747641
NELFB	0.156024290710329
POLR2I	0.156096595931346
TBKBP1	0.156268638647274
PTTG1	0.156436104273558
CHAMP1	0.156471785020532
IPPK	0.156511438463713
RBM44	0.15654422204751
GALM	0.156587232198146
PARVB	0.156687740870983
TERF2	0.156709138022596
UQCRC1	0.156722969945955
ENSG00000285796	0.156791287724865
PROS1	0.15685698649326
KIAA0408	0.156917629195739
YBX2	0.156935311754529
ID1	0.156946820077502
EGLN3	0.157030494095155
ARRB1	0.157108593657461
PCDH10-DT	0.157331987004482
LINC01963	0.157378414328202
PPT1	0.157419465580993
POLR3F	0.15766071357981
BTBD8	0.157765565910634
RPL23AP82	0.157911255353049
ORC3	0.157998767874691
ENSG00000196274	0.158040476663885
LRRFIP1P1	0.158091102245408
EXOSC7	0.158113445567292
ENSG00000284946	0.1581667210202
PRRG1	0.158231049659631
SYAP1	0.158307788442916
MCAM	0.158348905414767
MRPL11	0.158353448706111
MRPS28	0.158406787727706
CROCC	0.158760529136903
ENSG00000280537	0.158915603976018
PRUNE1	0.159085720269998
ROR1-AS1	0.159218122775499
ADAM17	0.159222795304587
RWDD4	0.159247208376542
TLCD3A	0.159330543854076
ZFYVE27	0.159468093762601
EEIG2	0.15995429428502
COPS9	0.15995896400971
DNASE1L1	0.160113103014879
TECR	0.160252041916584
SH3KBP1	0.160259286700686
CYRIA	0.160380277337404
TRUB1	0.160409762731812
TDRD3	0.160469596182746
ABCC2	0.160511850937843
LINC00921	0.16074592075014
ZDHHC23	0.160923108808206
IRF4	0.16092796454817
RNF217-AS1	0.160941268527351
TTL	0.161084557973691
CACNA1G	0.161098387766162
ENSG00000242798	0.161142254696462
SNRNP40	0.161185404135051
LINC01116	0.1613799688927
ANKRD18B	0.161597511052456
HSPA12B	0.161699882587609
KIFAP3	0.161713150450133
ZNF45-AS1	0.161908367211867
CROT	0.161955192478759
H2BC11	0.161958695129243
SSH3	0.162140242730868
PELO	0.162163952510219
LRRN2	0.162187509610426
RNF5	0.162204412851384
FAM229B	0.162261209933617
L2HGDH	0.16230359468605
DNAJA4	0.16252746988677
FOXN2	0.162664893512657
CFAP74	0.162708398680269
COX19	0.162798546481585
FXN	0.162865759373745
THAP7	0.162924589711648
AQP3	0.163027882544192
ANKHD1-DT	0.163046685394338
NLRP1	0.163064613759679
TANGO6	0.163095443202204
C1RL	0.163096649960737
ZNF774	0.163145605531928
PLEKHF2	0.163279529665886
SACS	0.163341472552464
ASGR1	0.16351807829999
CWC15	0.163554508088729
FNDC10	0.163675774269066
ARRDC3	0.163679779429239
BASP1-AS1	0.163868168337891
ME2	0.164031795419963
DUS1L	0.164065545679283
PGGT1B	0.164066697468479
RFTN1	0.164193506271845
TELO2	0.164212564843834
C1orf122	0.164254039088461
GALE	0.164273977067898
ENSG00000284461	0.164357158952338
HAGHL	0.164362049084071
CCDC117	0.164458494887009
RCCD1	0.164720040631493
TBC1D13	0.164931582488687
BCL9	0.165042289358436
BLOC1S5	0.165049386570857
MTX3	0.16507778879326
MLEC	0.165118362781221
DENND2A	0.165360718150017
TSSC4	0.165473068069552
NR2C1	0.165475135523491
CYS1	0.165620733064562
HUS1	0.165674556967785
RNF40	0.16575028974878
STXBP4	0.165922116890212
GPD1L	0.166020255268319
RBM23	0.166031431730232
ZNF204P	0.166051476383152
SNAPIN	0.16609881818764
CARF	0.166114637862066
SLC37A2	0.166273338054669
CNEP1R1	0.166458009775399
PRMT1	0.166489261250952
POM121C	0.166597907665354
MRPL20	0.166658258044629
VDAC1	0.166725801411531
ATP5ME	0.166739491015951
RPP25	0.166743652681707
SELENOO-AS1	0.166802830770112
TGFBR3	0.16686280665251
FAM13A	0.166873534639857
PNISR	0.166917468473404
RPL7L1	0.167041852069254
NDUFAB1	0.16706960017358
ZKSCAN8	0.167164532532309
NCBP1	0.167337616458611
NRIP1	0.167386160458195
MEFV	0.167448468509751
PPP2CA	0.167598951982263
MTMR9	0.167600599551461
ENSG00000286828	0.167766672326
AGL	0.167815045120581
TMEM60	0.167845064498291
MIER2	0.167855249840616
TOMM6	0.167895483195422
ATP5IF1	0.167898497450933
HAGH	0.167909716394932
IP6K2	0.168122174245749
OLFM1	0.168144429603312
ZFAND3	0.168324585448321
SREK1	0.168388767913955
ENSG00000224066	0.168390361413903
LINC01012	0.168495144117454
RAB5A	0.168548652398446
RNF157	0.168588376784521
DLC1	0.168616753303152
MAP3K8	0.168703357707695
LITAF	0.168850923973789
TPCN2	0.168861957917978
CCNO	0.168889064435297
B3GALT6	0.16889164633135
CCT6P3	0.168929600074084
GPR155-DT	0.168957691737681
CEP131	0.169267224265687
ADARB2	0.169274903972416
ATP6V1G2-DDX39B	0.169318012369261
KCND3	0.169447469359665
FAM91A1	0.169677409332894
MIR34AHG	0.169794929062008
SOX2	0.170014289430999
ZNF185	0.170146440332858
ZNF621	0.170214987924938
SUN1	0.170221409912488
TRIM36	0.170238022095609
OAT	0.170383123153502
OIP5-AS1	0.170394510172885
ADRM1	0.170416353192524
ZNF599	0.170469309658929
TUT4	0.170648088501746
CDC6	0.170688409426325
H2AX	0.170714690684078
RIDA	0.170768518802203
BBLN	0.170768583428891
KCTD18	0.170789385754899
SLC27A2	0.171012862542481
ELFN1	0.171151745860413
SLC66A2	0.17131002423101
ARHGEF17-AS1	0.171320412518271
ARRDC4	0.17145468952221
PTGFRN	0.171468376325397
MAZ	0.171469365340553
ENSG00000272356	0.171728778628025
ACOT7	0.17174026986277
ENSG00000272944	0.171769309300858
MCAT	0.171796441976162
TPTEP2-CSNK1E	0.171905887612208
TOR4A	0.172063201381137
ZBTB45	0.172305292312686
EIF3J	0.172553387638299
C4orf3	0.172564148130031
COQ5	0.172569355941296
DARS2	0.172783239156987
PDCD10	0.172799257988872
SRGAP2	0.172856144384368
RAD50	0.172895626502226
ENSG00000272449	0.173000166637631
YJEFN3	0.173115301114398
GUSBP1	0.173116693167556
PRPF6	0.173154554105325
TRIM35	0.173425121190914
SPATA18	0.173431827498578
ARL14EP	0.173481349867854
TBC1D3B	0.173516071797586
ATP5MK	0.173561883253597
ANAPC16	0.173704364298304
ENSG00000261526	0.173836431997514
IWS1	0.173959627649483
GEM	0.174256318440752
PPFIA4	0.17436091666452
C15orf39	0.174432727359029
NFYC	0.174527087408361
C1GALT1	0.174710980587644
ST6GALNAC6	0.174759844462235
ANXA11	0.174998445890702
ENSG00000287091	0.17505742914481
CNIH1	0.175164791972536
TIMM13	0.175196058602486
STXBP1	0.175261927692704
MCEE	0.175272675923813
PGLS	0.175347013270712
PPM1L	0.175405697660723
GPR176	0.175425912504453
EPCAM	0.175533076296582
COLQ	0.175640773601578
ZBTB44	0.175674045335419
ZNF395	0.175755985741452
ENSG00000267249	0.175843167740284
MMP28	0.175895721522274
PTPRM	0.17590637654137
SNX29	0.176113147499519
GATB	0.176239285722991
MTND2P28	0.176279197910264
NEIL1	0.176327749475029
TRIM4	0.176388257650819
SLC35A5	0.176422349516266
GNAI1	0.176460016474556
ENSG00000284624	0.176615695834019
C10orf143	0.176695503277154
CDCA8	0.176735548291914
ZNF530	0.176770540393158
VAV3	0.176861080609371
KCMF1	0.176880819558608
TAF11	0.176931594886269
CES2	0.177112492916926
ARHGEF39	0.177138035549587
RPS18P9	0.177183240250141
ATP10A	0.177390863230393
KAT14	0.177454370261077
YARS1	0.177510623393545
PGD	0.177528098925714
GNA12	0.177761644725569
YIPF3	0.177799786439524
DNAAF3	0.1778318516225
UBAP1	0.178197948144432
AHCYL1	0.178212397318857
ZNF100	0.178284337907426
CABP1	0.178363217366946
LINC01285	0.17838771399442
ACOT8	0.178408610630369
CETN3	0.178412161218657
RHEB	0.178461999550755
GNAZ	0.17847552257692
TAPT1-AS1	0.178491278606
TOM1	0.178528828632704
CDS2	0.178565757263977
ENSG00000260267	0.178608155034233
ENSG00000279092	0.178701411574137
MFSD10	0.17873353161533
OSGEP	0.178765962304359
DMTF1	0.17882852098947
CARS2	0.178829238940462
TSR1	0.179142854462966
PPT2	0.179196383811156
ESCO1	0.179198621679523
GATA6-AS1	0.179237467836429
PAPOLA	0.179353617049996
STBD1	0.179432726575263
COPS7A	0.179741370660766
ANKRD18A	0.179758209025755
OR7E14P	0.179765890238808
DZIP1L	0.179802393295056
PPP2R1A	0.179849416368129
CNIH4	0.179853155451414
AK1	0.180137142518422
ENSG00000273149	0.180211198826018
ANKS1B	0.180290747173892
TMEM11-DT	0.180303779470149
SARNP	0.180311542807619
TAF7L	0.180436437773564
KLHL23	0.180527665349966
C2CD2L	0.180555650586311
NDUFAF6	0.18056714847351
ATAD3A	0.180691617823389
NTN3	0.180700456822697
PAN3	0.180739372314136
PARD6G-AS1	0.180855297496539
COPS8-DT	0.180941588301507
MYSM1	0.180979249626907
CSPP1	0.181164644757889
LINC00997	0.181336811949241
SRP54	0.181373408102182
LHFPL6	0.181468614793858
UQCRC2	0.181496729882383
CBR4	0.181532907259416
PPP6C	0.181549088647345
TCTN3	0.181557424210288
CLEC2D	0.181579127246806
STX1B	0.181586263981078
ZDHHC20	0.181587267628448
TTC3P1	0.181709525145892
EPM2AIP1	0.181839542693483
DHX35	0.182037010665193
NAA20	0.182045312730428
HMG20A	0.182056736127975
LINC00923	0.182098450911673
GTF2H1	0.182134981054697
ZNF791	0.182214797619343
TIMM10	0.182250215549566
TERF1	0.182269494708445
ATP5MJ	0.182323405978106
ZNF658	0.182392141047805
SLC38A3	0.18240009705138
BBS12	0.182460439313943
FAM86JP	0.182547818656491
ATCAY	0.182551336581523
CERS2	0.182582078043259
GNB2	0.182600977143078
TANC2	0.182701199290036
RSRP1	0.182715033807982
LURAP1	0.182809660779158
EBF2	0.18286400016613
MBD2	0.182908302325202
IL18R1	0.182985021426151
FMNL3	0.183121909536131
NGDN	0.183139785476072
ENSG00000263551	0.18324482585798
MTCL2	0.183357430874697
EXOSC2	0.183366049799322
CPM	0.183370819955324
ITGA7	0.183565445282884
SNX2	0.183603009185698
ZBTB46	0.183608882109412
ZNF502	0.183895984678021
EVI2B	0.184080302734731
ARMC6	0.184204162006053
CACNB4	0.18426132819775
HDHD5	0.184274793400354
MECR	0.184539317838209
NSF	0.184562989980031
SIAH2	0.184564364065113
ABCD4	0.184986381153841
TWIST1	0.185033239180626
ENSG00000242073	0.1850633710749
SAMD10	0.185128065205498
MITD1	0.185133048908172
ENSG00000261770	0.185364964399033
ANXA5	0.185384448870629
CYP7B1	0.185535329115787
LINC01409	0.185630392659581
RLIG1	0.185668003091988
AFF3	0.185689340094647
ENSG00000267426	0.185857061553299
ITPRIPL2	0.185989522608592
PCDH1	0.186005149015788
TMT1B	0.186061891452382
RRN3	0.18642105873541
SNAP23	0.186457340264895
ENSG00000259605	0.186605889603655
PNMA1	0.186674319273781
TRAIP	0.186950754222966
CEP43	0.187127251279668
FAF1	0.187155974337221
ENSG00000266340	0.187206011142535
CYC1	0.18720867490847
PAQR5	0.187277315228468
TOP2A	0.187423691498063
POP7	0.187450478448074
ENSG00000255176	0.187483384707451
C9orf85	0.187564950684104
GPR143	0.187624546343561
ISCU	0.187885032987281
RAB1B	0.187897270461582
ZNF428	0.188110200608815
HSPA4L	0.188131323567114
ANOS1	0.188236138244453
CDC37L1	0.18832045493365
H2AJ	0.188347275490202
GMNN	0.188604072961938
RORB	0.188604156777062
PRR7	0.188698097972976
CCER2	0.188902335546357
FBXO33	0.18891291067143
RPL36A	0.188970113429853
BCAS3	0.189095270948349
LINC02249	0.189324991249156
NMB	0.189338355667949
GOSR1	0.189602214291064
BLTP3B	0.189651644911025
TFCP2	0.189664181777422
PARK7	0.189705812646442
TTC12	0.189848699185008
PRTFDC1	0.18993497944796
EMP2	0.190424016082017
WDPCP	0.190512132405323
PRSS27	0.19056643467008
TSHZ3	0.190651831173105
PPHLN1	0.190781848072309
PSMD4	0.190911349580435
CAPRIN1	0.19101488280926
ZNF571-AS1	0.191060774165423
DNALI1	0.191140252939675
BRCA1	0.191262062721001
MCIDAS	0.191318083949082
NUDT4	0.191602928236142
CEP19	0.191713616033186
FAM86C2P	0.191853969687983
KDELR1	0.192014485279969
SPAG9	0.192190744096095
SLC38A9	0.192346401310482
MBD4	0.19237036454985
C14orf93	0.1924549269308
PATJ	0.192462113933974
PRKRA	0.1925209265589
LYSMD4	0.192657950778208
ABHD16A	0.192827292664043
CSGALNACT2	0.192945614877415
RGMB-AS1	0.193025378059338
RCC1L	0.193026220835387
MKX	0.193054297679926
OBSCN-AS1	0.193054297679926
PPIL6	0.193075307925138
SNX8	0.193179268616855
COL24A1	0.193181466447473
B4GALNT4	0.1931892679538
HABP4	0.193230632964341
SPRTN	0.193302160695012
SBDS	0.193343822383995
GRK6	0.193479797231186
ZNF93	0.19357869437321
HOXB6	0.193834433178066
RNF126	0.193970303227392
TNFRSF14	0.194217717417713
ZNF778	0.194408636043584
WBP4	0.194411183677043
PSMD2	0.194473529684339
SLC26A4	0.194508522115778
LAMTOR1	0.194517084594495
NT5C3B	0.194559334519152
AMZ2P1	0.194680940231172
MRPS31	0.194736891935351
PDAP1	0.194827560235388
CRABP2	0.194915010557529
LIF	0.194922553407489
MAMSTR	0.194963432619001
TMEM223	0.195036754253528
HRK	0.195065710437589
FRG1BP	0.195083428127499
BFSP1	0.195226589847372
ENSG00000266918	0.195273896844576
DTNB	0.195422244340576
ENSG00000267666	0.195425145293122
USP46	0.195572769566404
ACTR1B	0.195590308318285
CCDC43	0.195692159935743
NAALADL2	0.195906634784055
ZNF555	0.19598596461357
HNRNPH1	0.196102733993869
IGSF9B	0.196316587672547
DLST	0.196353781923971
FIP1L1	0.196539224851539
NDUFC2	0.196541582014229
WDR11	0.196603192260468
THADA	0.196789875107163
NUDT2	0.197249459347487
C17orf75	0.197295848766581
OR4F17	0.197518194908542
PPP1R12A	0.197599857113319
C6orf89	0.197625762824834
RPS18	0.197633395682978
STK3	0.197815327275437
NTRK3	0.197903802492326
FCHSD2	0.197927136238033
STPG3-AS1	0.198209783860459
ELAVL2	0.198340716976607
B4GALNT1	0.198373866911624
ENSG00000287356	0.198376266055708
STOML2	0.198380622028376
TRA2A	0.198399259812085
ARID3B	0.198501478355673
C11orf58	0.198986178428887
ZNF71	0.199058700334143
C1QL1	0.19911128744379
GP1BB	0.199114343433298
GOLGA8CP	0.1991631762882
FRZB	0.19922162153332
WDR54	0.199233256070355
HMBS	0.199412716753192
PPP2R2A	0.199475848932722
SMIM20	0.199493307125252
NRXN3	0.199552755972515
ENSG00000283236	0.199594727929323
WNT5A	0.199635993105628
PLD6	0.199679311044076
TOB1-AS1	0.199703294460778
CARD8-AS1	0.199895782845699
INKA1	0.19993400168431
PODN	0.19998439545118
CDH2	0.200039794987945
CENPH	0.200043574539492
SLK	0.200066216084791
OXA1L-DT	0.200135852812842
EVL	0.200357737361186
ENSG00000275734	0.20068722059812
C3orf52	0.200694677047202
CCDC90B-AS1	0.200793032621998
SLC24A2	0.200982330323341
TRABD2B	0.200982330323341
SLC1A3	0.201049232130035
P2RX5-TAX1BP3	0.201079989648123
ILRUN-AS1	0.201292513512671
SKA1	0.201350083623979
ENSG00000230303	0.201560062106612
MRFAP1P1	0.201761992121253
ANKRD10	0.201844937972029
LRRC2	0.202168196252967
CAMK2G	0.202274631309846
ZRANB3	0.202293373917336
CARM1	0.202761237707257
FUT11	0.202813563912687
DAZAP1	0.202853377548057
MRPL37	0.202863828606587
NAA60	0.20291116943436
EIF4EBP1	0.202941273484181
CD320	0.203224760298242
SLFN12L	0.203297889876054
GSPT1	0.203392405742439
SHISA3	0.203497416701833
EXD3	0.203513967856722
GNRHR2	0.203547952719809
HNRNPA1P54	0.203662748647112
LINC01003	0.203697399713574
IFT52	0.20374424343966
GUSBP9	0.203851613743245
ENSG00000287516	0.203896841367504
RPS19BP1	0.203910638440471
ORC1	0.204076233311801
NME5	0.204187116426067
MT-RNR2	0.204304551338716
GLIPR1-AS1	0.204384273993879
CIC	0.204408968184268
KIF23	0.204434872066445
MMP23B	0.204456950073292
RASGEF1A	0.204501303873334
EIF4H	0.204535619723292
VEZT	0.204593754690374
POLD2	0.204863826710565
NUP88	0.204899598990015
SCAMP3	0.204905510432132
MYG1	0.205091185532691
SPAG16	0.205125332183505
ENSG00000284634	0.205167563355601
GTF3A	0.205316617423314
SORBS3	0.205468982303887
HK1	0.20563207846848
ZNF324B	0.205650677881495
FIRRM	0.205673350514867
FLRT3	0.205740076453091
ENSG00000215154	0.205762190663322
PAPOLA-DT	0.205773089907281
MATCAP1	0.205773848902264
TMEM30A-DT	0.205818745369421
NEMF	0.205858016014036
RAC3	0.205952246717993
KCNE3	0.205987434664148
CEP97	0.206104845539896
RSBN1L	0.206193283112083
NAALAD2	0.206275931775274
DNAJB6	0.20636398101201
VASP	0.206464711051292
BRD1	0.20650648030788
CFAP20	0.206637728074674
COA6	0.206758328015415
TNC	0.206974273453364
CABP7	0.206974273453364
LMO1	0.206974273453364
MRPS34	0.207258728466834
RAB32	0.207310346590206
NDUFA1	0.207418238435166
TCF12-DT	0.207479231762252
IL16	0.207585357182576
ZNF91	0.207672810703998
SMO	0.207856139294437
MBIP	0.207943129197592
ADARB1	0.207976490276673
SETBP1-DT	0.208020242941606
ELP4	0.208098391549587
ANKRD54	0.208249557825627
NOP14	0.208273018183355
ENSG00000251250	0.208275317037372
INTU	0.208310475511798
ENSG00000268643	0.208389789517359
HAUS2	0.208445464110778
MAML2	0.208474503101008
RFPL3S	0.20849659984339
THUMPD3-AS1	0.208563498041653
SLCO4C1	0.208692031239851
LINC01315	0.208692031239851
RMND5B	0.208698654300247
ARV1	0.208774408511169
DPH2	0.208776803446112
DNAJB2	0.208813856895119
RPS10	0.208912823228678
CAP1P1	0.209015815462936
CHMP4A	0.209076031825925
MTERF4	0.20932994683818
DCP2	0.209426774640881
ZNF517	0.209513888226013
ATP8B1	0.209778228619994
ERLEC1	0.209797620591619
DHX9	0.209942090454439
GCAT	0.209991016317727
CCND2	0.210000806696447
FMNL2	0.210005488204149
POPDC3	0.210039644016317
CHDH	0.210078622994358
DDA1	0.210117706924538
TAF1A-AS1	0.210179817024542
VPS51	0.210229313300944
TSN	0.210391779203334
ENSG00000280248	0.210457891610343
OXA1L	0.210516979212837
PDCL3	0.210616957928946
PRKCQ	0.210857212430464
LINC02669	0.210857825848982
ACD	0.210857949917419
SRP68	0.210881005817562
ABCA7	0.210936457982043
TMEM200C	0.210938525437794
ELMOD3	0.211051390820852
WWTR1	0.211053264829916
SILC1	0.211165687777281
TXNDC16	0.21132431783112
ADK	0.211483273755592
PYGL	0.211602408549239
HNRNPC	0.211850188633837
SIVA1	0.211873439149322
ESYT2	0.211873670218539
NUP214	0.211927081727244
JMY	0.211939765160071
MARCKS	0.212042884297602
MTX1	0.212123458564566
PTCH1	0.21227072297183
ENSG00000261071	0.212352826839861
TNKS	0.212503862594789
KDM7A-DT	0.212787127892592
DTD2	0.212806115797296
RAB18	0.212909035667685
DNAJC17	0.21294087806512
POLR3E	0.213003406287438
LIPT2-AS1	0.213156361960704
ZFP62	0.213176512212473
DSEL	0.213304384264819
ATP6V1C1	0.213355528500745
COX17	0.21340677647549
RBM12B	0.213533571403136
ENSG00000261487	0.213576122534304
MED27	0.21358768429876
ENOSF1	0.213819355189535
ARNT2-DT	0.213859090683366
MTMR8	0.213866833253436
INO80D	0.213901397707076
KIF1A	0.214006899269086
SAPCD1	0.214054558158985
BLOC1S3	0.214092729149947
GLYCTK	0.21409831600885
KDSR	0.214141973716342
RPUSD4	0.214398208550544
ENSG00000261211	0.21441818260665
ZFYVE16	0.214629311067641
ENSG00000266990	0.214667578715705
SLC25A42	0.214821275483588
ANKRD28	0.215016321453677
BMS1P4	0.215238156949244
ANAPC15	0.215371322869887
MAGEE1	0.21540587753047
PSMC3	0.21548726772826
DNM1P51	0.21549947237062
SLC2A4RG	0.2157138617155
CAND1	0.215714932012894
SLC20A1-DT	0.215776920610852
GTF3C3	0.216109004772277
TLCD5	0.216117867796649
STK35	0.216170954449801
LINC02080	0.216362974595417
CADM4	0.216529368996423
RPS24	0.216746514602824
H1-10	0.216865986018153
ACSBG1	0.216879667294154
BSDC1	0.217156552976003
SEMA6B	0.21718996785897
SYPL2	0.21751506010188
RPE	0.217590430339213
ENSG00000271976	0.217617106028342
ENSG00000261335	0.217817368029462
ATP6V1D	0.217819849382071
DDX21	0.217843991858618
CNBP	0.218171383787181
B3GALT5	0.218261371741221
DRAXIN	0.218361590992638
KRBOX5	0.21837255597361
UBTF	0.218403126204537
USP1	0.21853911101245
SLC22A4	0.218586927582512
ACOX3	0.218751131488766
LSM2	0.218783514316414
TMEM64	0.218785525993553
MIEF2	0.218793522744012
SPTBN1	0.219135808870792
WDFY3-AS2	0.219294285614402
ENSG00000278730	0.219387018148025
PRKAR2A-AS1	0.219416688751929
NFE4	0.21943208899394
TNFRSF13C	0.219502583943317
IMPDH1	0.219547648347933
NAT10	0.21961505193245
LRRC58	0.219721483496216
CARD8	0.219792601739153
CLUL1	0.219912586267946
GALNT4	0.219932523566972
POLR2J3-UPK3BL2	0.219964226573344
IQGAP1	0.22002624801682
MDH1B	0.220092534771084
ZNF677	0.220118149481254
ZNF706	0.220329293501447
SMARCB1	0.220485062040083
RPUSD3	0.22051779053194
ENSG00000284337	0.220718446541602
QNG1	0.220783562779662
MAN1A1	0.220958661069959
RRAGC	0.221017127443093
RPL23A	0.221126927239647
DGCR6L	0.221146465682497
BTBD10	0.221351926421889
MAF	0.221438766698073
GALNT14	0.221440952454971
GNPAT	0.221464103940871
GLYR1	0.221661362762253
CANX	0.221689357418882
PREP	0.221712456724629
RBM15B	0.221756212350083
LIN54	0.221870910101785
LDAH	0.221897941882177
KIF22	0.222174995421054
PBK	0.222177432974234
TSTD1	0.222744951615749
AP4S1	0.222816783026489
DHX38	0.222889524504973
UGT8	0.222920790159213
USP13	0.222927719856075
PSEN2	0.223013352335852
LMBRD2	0.223020225926091
BTF3-DT	0.223169311893898
RPP40	0.223196202327577
LYSMD1	0.223389352313989
GABRR2	0.223429148153128
HS3ST1	0.223572634940414
UBE2B	0.223587026621544
APLP1	0.223775745461052
LETMD1	0.223777929099146
ENSG00000249456	0.223909677893384
TCERG1	0.223915057613866
BAIAP3	0.223995347053154
ZNF140	0.224129971407286
MLLT10	0.224237791138605
SRSF2	0.224416369984761
RAB11FIP2	0.224419785799465
POC1B-GALNT4	0.224492320310908
PRKY	0.224586404780737
ENSG00000280649	0.224618687120338
STIM2	0.224853016763726
ACTG1	0.22492318103475
NUMBL	0.224944108267902
ZNF598	0.225019011861154
YJU2	0.22511643012948
SH2B1	0.225165405479206
ENSG00000259316	0.225184747676066
EXOC4	0.225191821199651
TMEM205	0.225261481132101
ENSG00000286797	0.225337529900957
ZNF518A	0.225344177118612
SDCCAG8	0.225398231519567
KLF11	0.225518692717304
ZCRB1	0.225570667656309
RHOQP1	0.225585525644405
ANTXR1	0.22565649388974
PWP2	0.225657686020235
KPNA3	0.2256924348989
ENSG00000261611	0.225771783226243
DCDC2	0.22594913991645
RAP2C	0.225993871184211
